Started 12:00 AM 3/29/2015


------------------------------
Entry: 22862, Minute: 391, Seconds: 17, Temp: 14.90
Entry: 22863, Minute: 391, Seconds: 18, Temp: 15.00
Entry: 22864, Minute: 391, Seconds: 19, Temp: 14.90
Entry: 22865, Minute: 391, Seconds: 20, Temp: 14.90
Entry: 22866, Minute: 391, Seconds: 21, Temp: 14.90
Entry: 22867, Minute: 391, Seconds: 22, Temp: 14.90
Entry: 22868, Minute: 391, Seconds: 23, Temp: 14.90
Entry: 22869, Minute: 391, Seconds: 24, Temp: 14.90
Entry: 22870, Minute: 391, Seconds: 25, Temp: 15.00
Entry: 22871, Minute: 391, Seconds: 26, Temp: 14.90
Entry: 22872, Minute: 391, Seconds: 27, Temp: 14.90
Entry: 22873, Minute: 391, Seconds: 28, Temp: 15.00
Entry: 22874, Minute: 391, Seconds: 29, Temp: 14.90
Entry: 22875, Minute: 391, Seconds: 30, Temp: 14.90
Entry: 22876, Minute: 391, Seconds: 31, Temp: 14.90
Entry: 22877, Minute: 391, Seconds: 32, Temp: 14.90
Entry: 22878, Minute: 391, Seconds: 33, Temp: 14.90
Entry: 22879, Minute: 391, Seconds: 34, Temp: 14.90
Entry: 22880, Minute: 391, Seconds: 35, Temp: 14.90
Entry: 22881, Minute: 391, Seconds: 36, Temp: 14.90
Entry: 22882, Minute: 391, Seconds: 37, Temp: 14.90
Entry: 22883, Minute: 391, Seconds: 38, Temp: 14.90
Entry: 22884, Minute: 391, Seconds: 39, Temp: 14.90
Entry: 22885, Minute: 391, Seconds: 40, Temp: 14.90
Entry: 22886, Minute: 391, Seconds: 41, Temp: 14.90
Entry: 22887, Minute: 391, Seconds: 42, Temp: 14.90
Entry: 22888, Minute: 391, Seconds: 43, Temp: 14.90
Entry: 22889, Minute: 391, Seconds: 44, Temp: 14.90
Entry: 22890, Minute: 391, Seconds: 45, Temp: 14.90
Entry: 22891, Minute: 391, Seconds: 46, Temp: 14.90
Entry: 22892, Minute: 391, Seconds: 47, Temp: 14.90
Entry: 22893, Minute: 391, Seconds: 48, Temp: 14.90
Entry: 22894, Minute: 391, Seconds: 49, Temp: 14.90
Entry: 22895, Minute: 391, Seconds: 50, Temp: 14.90
Entry: 22896, Minute: 391, Seconds: 52, Temp: 14.90
Entry: 22897, Minute: 391, Seconds: 53, Temp: 14.90
Entry: 22898, Minute: 391, Seconds: 54, Temp: 14.90
Entry: 22899, Minute: 391, Seconds: 55, Temp: 14.90
Entry: 22900, Minute: 391, Seconds: 56, Temp: 14.90
Entry: 22901, Minute: 391, Seconds: 57, Temp: 14.90
Entry: 22902, Minute: 391, Seconds: 58, Temp: 14.90
Entry: 22903, Minute: 391, Seconds: 59, Temp: 14.90
Entry: 22904, Minute: 392, Seconds: 0, Temp: 14.90
Entry: 22905, Minute: 392, Seconds: 1, Temp: 14.90
Entry: 22906, Minute: 392, Seconds: 2, Temp: 14.90
Entry: 22907, Minute: 392, Seconds: 3, Temp: 14.90
Entry: 22908, Minute: 392, Seconds: 4, Temp: 14.90
Entry: 22909, Minute: 392, Seconds: 5, Temp: 14.90
Entry: 22910, Minute: 392, Seconds: 6, Temp: 14.90
Entry: 22911, Minute: 392, Seconds: 7, Temp: 14.90
Entry: 22912, Minute: 392, Seconds: 8, Temp: 14.90
Entry: 22913, Minute: 392, Seconds: 9, Temp: 14.90
Entry: 22914, Minute: 392, Seconds: 10, Temp: 14.90
Entry: 22915, Minute: 392, Seconds: 11, Temp: 14.90
Entry: 22916, Minute: 392, Seconds: 12, Temp: 14.90
Entry: 22917, Minute: 392, Seconds: 13, Temp: 14.90
Entry: 22918, Minute: 392, Seconds: 14, Temp: 14.90
Entry: 22919, Minute: 392, Seconds: 15, Temp: 14.90
Entry: 22920, Minute: 392, Seconds: 16, Temp: 14.90
Entry: 22921, Minute: 392, Seconds: 17, Temp: 14.90
Entry: 22922, Minute: 392, Seconds: 18, Temp: 14.90
Entry: 22923, Minute: 392, Seconds: 19, Temp: 14.90
Entry: 22924, Minute: 392, Seconds: 20, Temp: 14.90
Entry: 22925, Minute: 392, Seconds: 21, Temp: 14.90
Entry: 22926, Minute: 392, Seconds: 22, Temp: 14.90
Entry: 22927, Minute: 392, Seconds: 23, Temp: 14.90
Entry: 22928, Minute: 392, Seconds: 24, Temp: 14.90
Entry: 22929, Minute: 392, Seconds: 25, Temp: 14.90
Entry: 22930, Minute: 392, Seconds: 26, Temp: 14.90
Entry: 22931, Minute: 392, Seconds: 27, Temp: 14.90
Entry: 22932, Minute: 392, Seconds: 28, Temp: 14.90
Entry: 22933, Minute: 392, Seconds: 30, Temp: 14.90
Entry: 22934, Minute: 392, Seconds: 31, Temp: 14.90
Entry: 22935, Minute: 392, Seconds: 32, Temp: 14.90
Entry: 22936, Minute: 392, Seconds: 33, Temp: 14.90
Entry: 22937, Minute: 392, Seconds: 34, Temp: 14.90
Entry: 22938, Minute: 392, Seconds: 35, Temp: 14.90
Entry: 22939, Minute: 392, Seconds: 36, Temp: 14.90
Entry: 22940, Minute: 392, Seconds: 37, Temp: 14.90
Entry: 22941, Minute: 392, Seconds: 38, Temp: 14.90
Entry: 22942, Minute: 392, Seconds: 39, Temp: 14.90
Entry: 22943, Minute: 392, Seconds: 40, Temp: 14.90
Entry: 22944, Minute: 392, Seconds: 41, Temp: 14.90
Entry: 22945, Minute: 392, Seconds: 42, Temp: 14.90
Entry: 22946, Minute: 392, Seconds: 43, Temp: 14.90
Entry: 22947, Minute: 392, Seconds: 44, Temp: 14.90
Entry: 22948, Minute: 392, Seconds: 45, Temp: 14.90
Entry: 22949, Minute: 392, Seconds: 46, Temp: 14.90
Entry: 22950, Minute: 392, Seconds: 47, Temp: 14.90
Entry: 22951, Minute: 392, Seconds: 48, Temp: 14.90
Entry: 22952, Minute: 392, Seconds: 49, Temp: 14.90
Entry: 22953, Minute: 392, Seconds: 50, Temp: 14.90
Entry: 22954, Minute: 392, Seconds: 51, Temp: 14.90
Entry: 22955, Minute: 392, Seconds: 52, Temp: 14.90
Entry: 22956, Minute: 392, Seconds: 53, Temp: 14.90
Entry: 22957, Minute: 392, Seconds: 54, Temp: 14.90
Entry: 22958, Minute: 392, Seconds: 55, Temp: 14.90
Entry: 22959, Minute: 392, Seconds: 56, Temp: 14.90
Entry: 22960, Minute: 392, Seconds: 57, Temp: 14.90
Entry: 22961, Minute: 392, Seconds: 58, Temp: 14.90
Entry: 22962, Minute: 392, Seconds: 59, Temp: 14.90
Entry: 22963, Minute: 393, Seconds: 0, Temp: 14.90
Entry: 22964, Minute: 393, Seconds: 1, Temp: 14.90
Entry: 22965, Minute: 393, Seconds: 2, Temp: 14.90
Entry: 22966, Minute: 393, Seconds: 3, Temp: 14.90
Entry: 22967, Minute: 393, Seconds: 4, Temp: 14.90
Entry: 22968, Minute: 393, Seconds: 5, Temp: 14.90
Entry: 22969, Minute: 393, Seconds: 6, Temp: 14.90
Entry: 22970, Minute: 393, Seconds: 8, Temp: 14.90
Entry: 22971, Minute: 393, Seconds: 9, Temp: 14.90
Entry: 22972, Minute: 393, Seconds: 10, Temp: 14.90
Entry: 22973, Minute: 393, Seconds: 11, Temp: 14.90
Entry: 22974, Minute: 393, Seconds: 12, Temp: 14.90
Entry: 22975, Minute: 393, Seconds: 13, Temp: 14.90
Entry: 22976, Minute: 393, Seconds: 14, Temp: 14.90
Entry: 22977, Minute: 393, Seconds: 15, Temp: 14.90
Entry: 22978, Minute: 393, Seconds: 16, Temp: 14.90
Entry: 22979, Minute: 393, Seconds: 17, Temp: 14.90
Entry: 22980, Minute: 393, Seconds: 18, Temp: 14.90
Entry: 22981, Minute: 393, Seconds: 19, Temp: 14.90
Entry: 22982, Minute: 393, Seconds: 20, Temp: 14.90
Entry: 22983, Minute: 393, Seconds: 21, Temp: 14.90
Entry: 22984, Minute: 393, Seconds: 22, Temp: 14.90
Entry: 22985, Minute: 393, Seconds: 23, Temp: 14.90
Entry: 22986, Minute: 393, Seconds: 24, Temp: 14.90
Entry: 22987, Minute: 393, Seconds: 25, Temp: 14.90
Entry: 22988, Minute: 393, Seconds: 26, Temp: 14.90
Entry: 22989, Minute: 393, Seconds: 27, Temp: 14.90
Entry: 22990, Minute: 393, Seconds: 28, Temp: 14.90
Entry: 22991, Minute: 393, Seconds: 29, Temp: 14.90
Entry: 22992, Minute: 393, Seconds: 30, Temp: 14.90
Entry: 22993, Minute: 393, Seconds: 31, Temp: 14.90
Entry: 22994, Minute: 393, Seconds: 32, Temp: 14.90
Entry: 22995, Minute: 393, Seconds: 33, Temp: 14.90
Entry: 22996, Minute: 393, Seconds: 34, Temp: 14.90
Entry: 22997, Minute: 393, Seconds: 35, Temp: 14.90
Entry: 22998, Minute: 393, Seconds: 36, Temp: 14.90
Entry: 22999, Minute: 393, Seconds: 37, Temp: 14.90
Entry: 23000, Minute: 393, Seconds: 38, Temp: 14.90
Entry: 23001, Minute: 393, Seconds: 39, Temp: 14.90
Entry: 23002, Minute: 393, Seconds: 40, Temp: 14.90
Entry: 23003, Minute: 393, Seconds: 41, Temp: 14.90
Entry: 23004, Minute: 393, Seconds: 42, Temp: 14.90
Entry: 23005, Minute: 393, Seconds: 43, Temp: 14.90
Entry: 23006, Minute: 393, Seconds: 44, Temp: 14.90
Entry: 23007, Minute: 393, Seconds: 46, Temp: 14.90
Entry: 23008, Minute: 393, Seconds: 47, Temp: 14.90
Entry: 23009, Minute: 393, Seconds: 48, Temp: 14.90
Entry: 23010, Minute: 393, Seconds: 49, Temp: 14.90
Entry: 23011, Minute: 393, Seconds: 50, Temp: 14.90
Entry: 23012, Minute: 393, Seconds: 51, Temp: 14.90
Entry: 23013, Minute: 393, Seconds: 52, Temp: 14.90
Entry: 23014, Minute: 393, Seconds: 53, Temp: 14.90
Entry: 23015, Minute: 393, Seconds: 54, Temp: 14.90
Entry: 23016, Minute: 393, Seconds: 55, Temp: 14.90
Entry: 23017, Minute: 393, Seconds: 56, Temp: 14.90
Entry: 23018, Minute: 393, Seconds: 57, Temp: 14.90
Entry: 23019, Minute: 393, Seconds: 58, Temp: 14.90
Entry: 23020, Minute: 393, Seconds: 59, Temp: 14.90
Entry: 23021, Minute: 394, Seconds: 0, Temp: 14.90
Entry: 23022, Minute: 394, Seconds: 1, Temp: 14.90
Entry: 23023, Minute: 394, Seconds: 2, Temp: 14.90
Entry: 23024, Minute: 394, Seconds: 3, Temp: 14.90
Entry: 23025, Minute: 394, Seconds: 4, Temp: 14.90
Entry: 23026, Minute: 394, Seconds: 5, Temp: 14.90
Entry: 23027, Minute: 394, Seconds: 6, Temp: 14.90
Entry: 23028, Minute: 394, Seconds: 7, Temp: 14.90
Entry: 23029, Minute: 394, Seconds: 8, Temp: 14.90
Entry: 23030, Minute: 394, Seconds: 9, Temp: 14.90
Entry: 23031, Minute: 394, Seconds: 10, Temp: 14.90
Entry: 23032, Minute: 394, Seconds: 11, Temp: 14.90
Entry: 23033, Minute: 394, Seconds: 12, Temp: 14.90
Entry: 23034, Minute: 394, Seconds: 13, Temp: 14.90
Entry: 23035, Minute: 394, Seconds: 14, Temp: 14.90
Entry: 23036, Minute: 394, Seconds: 15, Temp: 14.90
Entry: 23037, Minute: 394, Seconds: 16, Temp: 14.90
Entry: 23038, Minute: 394, Seconds: 17, Temp: 14.90
Entry: 23039, Minute: 394, Seconds: 18, Temp: 14.90
Entry: 23040, Minute: 394, Seconds: 19, Temp: 14.90
Entry: 23041, Minute: 394, Seconds: 21, Temp: 14.90
Entry: 23042, Minute: 394, Seconds: 22, Temp: 14.90
Entry: 23043, Minute: 394, Seconds: 23, Temp: 14.90
Entry: 23044, Minute: 394, Seconds: 24, Temp: 14.90
Entry: 23045, Minute: 394, Seconds: 25, Temp: 14.90
Entry: 23046, Minute: 394, Seconds: 26, Temp: 14.90
Entry: 23047, Minute: 394, Seconds: 27, Temp: 14.90
Entry: 23048, Minute: 394, Seconds: 28, Temp: 14.90
Entry: 23049, Minute: 394, Seconds: 29, Temp: 14.90
Entry: 23050, Minute: 394, Seconds: 30, Temp: 14.90
Entry: 23051, Minute: 394, Seconds: 31, Temp: 14.90
Entry: 23052, Minute: 394, Seconds: 32, Temp: 14.90
Entry: 23053, Minute: 394, Seconds: 33, Temp: 14.90
Entry: 23054, Minute: 394, Seconds: 34, Temp: 14.90
Entry: 23055, Minute: 394, Seconds: 35, Temp: 14.90
Entry: 23056, Minute: 394, Seconds: 36, Temp: 14.90
Entry: 23057, Minute: 394, Seconds: 37, Temp: 14.90
Entry: 23058, Minute: 394, Seconds: 38, Temp: 14.90
Entry: 23059, Minute: 394, Seconds: 39, Temp: 14.90
Entry: 23060, Minute: 394, Seconds: 40, Temp: 14.90
Entry: 23061, Minute: 394, Seconds: 41, Temp: 14.90
Entry: 23062, Minute: 394, Seconds: 42, Temp: 14.90
Entry: 23063, Minute: 394, Seconds: 43, Temp: 14.90
Entry: 23064, Minute: 394, Seconds: 44, Temp: 14.90
Entry: 23065, Minute: 394, Seconds: 45, Temp: 14.90
Entry: 23066, Minute: 394, Seconds: 46, Temp: 14.90
Entry: 23067, Minute: 394, Seconds: 47, Temp: 14.90
Entry: 23068, Minute: 394, Seconds: 48, Temp: 14.90
Entry: 23069, Minute: 394, Seconds: 49, Temp: 14.90
Entry: 23070, Minute: 394, Seconds: 50, Temp: 14.90
Entry: 23071, Minute: 394, Seconds: 51, Temp: 14.90
Entry: 23072, Minute: 394, Seconds: 52, Temp: 14.90
Entry: 23073, Minute: 394, Seconds: 53, Temp: 14.90
Entry: 23074, Minute: 394, Seconds: 54, Temp: 14.90
Entry: 23075, Minute: 394, Seconds: 55, Temp: 14.90
Entry: 23076, Minute: 394, Seconds: 56, Temp: 14.90
Entry: 23077, Minute: 394, Seconds: 57, Temp: 14.90
Entry: 23078, Minute: 394, Seconds: 58, Temp: 14.90
Entry: 23079, Minute: 395, Seconds: 0, Temp: 14.90
Entry: 23080, Minute: 395, Seconds: 1, Temp: 14.90
Entry: 23081, Minute: 395, Seconds: 2, Temp: 14.90
Entry: 23082, Minute: 395, Seconds: 3, Temp: 14.90
Entry: 23083, Minute: 395, Seconds: 4, Temp: 14.90
Entry: 23084, Minute: 395, Seconds: 5, Temp: 14.90
Entry: 23085, Minute: 395, Seconds: 6, Temp: 14.90
Entry: 23086, Minute: 395, Seconds: 7, Temp: 14.90
Entry: 23087, Minute: 395, Seconds: 8, Temp: 14.90
Entry: 23088, Minute: 395, Seconds: 9, Temp: 14.90
Entry: 23089, Minute: 395, Seconds: 10, Temp: 14.90
Entry: 23090, Minute: 395, Seconds: 11, Temp: 14.90
Entry: 23091, Minute: 395, Seconds: 12, Temp: 14.90
Entry: 23092, Minute: 395, Seconds: 13, Temp: 14.90
Entry: 23093, Minute: 395, Seconds: 14, Temp: 14.90
Entry: 23094, Minute: 395, Seconds: 15, Temp: 14.90
Entry: 23095, Minute: 395, Seconds: 16, Temp: 14.90
Entry: 23096, Minute: 395, Seconds: 17, Temp: 14.90
Entry: 23097, Minute: 395, Seconds: 18, Temp: 14.90
Entry: 23098, Minute: 395, Seconds: 19, Temp: 14.90
Entry: 23099, Minute: 395, Seconds: 20, Temp: 14.90
Entry: 23100, Minute: 395, Seconds: 21, Temp: 14.90
Entry: 23101, Minute: 395, Seconds: 22, Temp: 14.90
Entry: 23102, Minute: 395, Seconds: 23, Temp: 14.90
Entry: 23103, Minute: 395, Seconds: 24, Temp: 14.90
Entry: 23104, Minute: 395, Seconds: 25, Temp: 14.90
Entry: 23105, Minute: 395, Seconds: 26, Temp: 14.90
Entry: 23106, Minute: 395, Seconds: 27, Temp: 14.90
Entry: 23107, Minute: 395, Seconds: 28, Temp: 14.90
Entry: 23108, Minute: 395, Seconds: 29, Temp: 14.90
Entry: 23109, Minute: 395, Seconds: 30, Temp: 14.90
Entry: 23110, Minute: 395, Seconds: 31, Temp: 14.90
Entry: 23111, Minute: 395, Seconds: 32, Temp: 14.90
Entry: 23112, Minute: 395, Seconds: 33, Temp: 14.90
Entry: 23113, Minute: 395, Seconds: 34, Temp: 14.90
Entry: 23114, Minute: 395, Seconds: 35, Temp: 14.90
Entry: 23115, Minute: 395, Seconds: 36, Temp: 14.90
Entry: 23116, Minute: 395, Seconds: 38, Temp: 14.90
Entry: 23117, Minute: 395, Seconds: 39, Temp: 14.90
Entry: 23118, Minute: 395, Seconds: 40, Temp: 14.90
Entry: 23119, Minute: 395, Seconds: 41, Temp: 14.90
Entry: 23120, Minute: 395, Seconds: 42, Temp: 14.90
Entry: 23121, Minute: 395, Seconds: 43, Temp: 14.90
Entry: 23122, Minute: 395, Seconds: 44, Temp: 14.90
Entry: 23123, Minute: 395, Seconds: 45, Temp: 14.90
Entry: 23124, Minute: 395, Seconds: 46, Temp: 14.90
Entry: 23125, Minute: 395, Seconds: 47, Temp: 14.90
Entry: 23126, Minute: 395, Seconds: 48, Temp: 14.90
Entry: 23127, Minute: 395, Seconds: 49, Temp: 14.90
Entry: 23128, Minute: 395, Seconds: 50, Temp: 14.90
Entry: 23129, Minute: 395, Seconds: 51, Temp: 14.90
Entry: 23130, Minute: 395, Seconds: 52, Temp: 14.90
Entry: 23131, Minute: 395, Seconds: 53, Temp: 14.90
Entry: 23132, Minute: 395, Seconds: 54, Temp: 14.90
Entry: 23133, Minute: 395, Seconds: 55, Temp: 14.90
Entry: 23134, Minute: 395, Seconds: 56, Temp: 14.90
Entry: 23135, Minute: 395, Seconds: 57, Temp: 14.90
Entry: 23136, Minute: 395, Seconds: 58, Temp: 14.90
Entry: 23137, Minute: 395, Seconds: 59, Temp: 14.90
Entry: 23138, Minute: 396, Seconds: 0, Temp: 14.90
Entry: 23139, Minute: 396, Seconds: 1, Temp: 14.90
Entry: 23140, Minute: 396, Seconds: 2, Temp: 14.90
Entry: 23141, Minute: 396, Seconds: 3, Temp: 14.90
Entry: 23142, Minute: 396, Seconds: 4, Temp: 14.90
Entry: 23143, Minute: 396, Seconds: 5, Temp: 14.90
Entry: 23144, Minute: 396, Seconds: 6, Temp: 14.90
Entry: 23145, Minute: 396, Seconds: 7, Temp: 14.90
Entry: 23146, Minute: 396, Seconds: 8, Temp: 14.90
Entry: 23147, Minute: 396, Seconds: 9, Temp: 14.90
Entry: 23148, Minute: 396, Seconds: 10, Temp: 14.90
Entry: 23149, Minute: 396, Seconds: 11, Temp: 14.90
Entry: 23150, Minute: 396, Seconds: 12, Temp: 14.90
Entry: 23151, Minute: 396, Seconds: 13, Temp: 14.90
Entry: 23152, Minute: 396, Seconds: 14, Temp: 14.90
Entry: 23153, Minute: 396, Seconds: 16, Temp: 14.90
Entry: 23154, Minute: 396, Seconds: 17, Temp: 14.90
Entry: 23155, Minute: 396, Seconds: 18, Temp: 14.90
Entry: 23156, Minute: 396, Seconds: 19, Temp: 14.90
Entry: 23157, Minute: 396, Seconds: 20, Temp: 14.90
Entry: 23158, Minute: 396, Seconds: 21, Temp: 14.90
Entry: 23159, Minute: 396, Seconds: 22, Temp: 14.90
Entry: 23160, Minute: 396, Seconds: 23, Temp: 14.90
Entry: 23161, Minute: 396, Seconds: 24, Temp: 14.90
Entry: 23162, Minute: 396, Seconds: 25, Temp: 14.90
Entry: 23163, Minute: 396, Seconds: 26, Temp: 14.90
Entry: 23164, Minute: 396, Seconds: 27, Temp: 14.90
Entry: 23165, Minute: 396, Seconds: 28, Temp: 14.90
Entry: 23166, Minute: 396, Seconds: 29, Temp: 14.90
Entry: 23167, Minute: 396, Seconds: 30, Temp: 14.90
Entry: 23168, Minute: 396, Seconds: 31, Temp: 14.90
Entry: 23169, Minute: 396, Seconds: 32, Temp: 14.90
Entry: 23170, Minute: 396, Seconds: 33, Temp: 14.90
Entry: 23171, Minute: 396, Seconds: 34, Temp: 14.90
Entry: 23172, Minute: 396, Seconds: 35, Temp: 14.90
Entry: 23173, Minute: 396, Seconds: 36, Temp: 14.90
Entry: 23174, Minute: 396, Seconds: 37, Temp: 14.90
Entry: 23175, Minute: 396, Seconds: 38, Temp: 14.90
Entry: 23176, Minute: 396, Seconds: 39, Temp: 14.90
Entry: 23177, Minute: 396, Seconds: 40, Temp: 14.90
Entry: 23178, Minute: 396, Seconds: 41, Temp: 14.90
Entry: 23179, Minute: 396, Seconds: 42, Temp: 14.90
Entry: 23180, Minute: 396, Seconds: 43, Temp: 14.90
Entry: 23181, Minute: 396, Seconds: 44, Temp: 14.90
Entry: 23182, Minute: 396, Seconds: 45, Temp: 14.90
Entry: 23183, Minute: 396, Seconds: 46, Temp: 14.90
Entry: 23184, Minute: 396, Seconds: 47, Temp: 14.90
Entry: 23185, Minute: 396, Seconds: 48, Temp: 14.90
Entry: 23186, Minute: 396, Seconds: 49, Temp: 14.90
Entry: 23187, Minute: 396, Seconds: 50, Temp: 14.90
Entry: 23188, Minute: 396, Seconds: 51, Temp: 14.90
Entry: 23189, Minute: 396, Seconds: 53, Temp: 14.90
Entry: 23190, Minute: 396, Seconds: 54, Temp: 14.90
Entry: 23191, Minute: 396, Seconds: 55, Temp: 14.90
Entry: 23192, Minute: 396, Seconds: 56, Temp: 14.90
Entry: 23193, Minute: 396, Seconds: 57, Temp: 14.90
Entry: 23194, Minute: 396, Seconds: 58, Temp: 14.90
Entry: 23195, Minute: 396, Seconds: 59, Temp: 14.90
Entry: 23196, Minute: 397, Seconds: 0, Temp: 14.90
Entry: 23197, Minute: 397, Seconds: 1, Temp: 14.90
Entry: 23198, Minute: 397, Seconds: 2, Temp: 14.90
Entry: 23199, Minute: 397, Seconds: 3, Temp: 14.90
Entry: 23200, Minute: 397, Seconds: 4, Temp: 14.90
Entry: 23201, Minute: 397, Seconds: 5, Temp: 14.90
Entry: 23202, Minute: 397, Seconds: 6, Temp: 14.90
Entry: 23203, Minute: 397, Seconds: 7, Temp: 14.90
Entry: 23204, Minute: 397, Seconds: 8, Temp: 14.90
Entry: 23205, Minute: 397, Seconds: 9, Temp: 14.90
Entry: 23206, Minute: 397, Seconds: 10, Temp: 14.90
Entry: 23207, Minute: 397, Seconds: 11, Temp: 14.90
Entry: 23208, Minute: 397, Seconds: 12, Temp: 14.90
Entry: 23209, Minute: 397, Seconds: 13, Temp: 14.90
Entry: 23210, Minute: 397, Seconds: 14, Temp: 14.90
Entry: 23211, Minute: 397, Seconds: 15, Temp: 14.90
Entry: 23212, Minute: 397, Seconds: 16, Temp: 14.90
Entry: 23213, Minute: 397, Seconds: 17, Temp: 14.90
Entry: 23214, Minute: 397, Seconds: 18, Temp: 14.90
Entry: 23215, Minute: 397, Seconds: 19, Temp: 14.90
Entry: 23216, Minute: 397, Seconds: 20, Temp: 14.90
Entry: 23217, Minute: 397, Seconds: 21, Temp: 14.90
Entry: 23218, Minute: 397, Seconds: 22, Temp: 14.90
Entry: 23219, Minute: 397, Seconds: 23, Temp: 14.90
Entry: 23220, Minute: 397, Seconds: 24, Temp: 14.90
Entry: 23221, Minute: 397, Seconds: 25, Temp: 14.90
Entry: 23222, Minute: 397, Seconds: 26, Temp: 14.90
Entry: 23223, Minute: 397, Seconds: 27, Temp: 14.90
Entry: 23224, Minute: 397, Seconds: 28, Temp: 14.90
Entry: 23225, Minute: 397, Seconds: 29, Temp: 14.90
Entry: 23226, Minute: 397, Seconds: 31, Temp: 14.90
Entry: 23227, Minute: 397, Seconds: 32, Temp: 14.90
Entry: 23228, Minute: 397, Seconds: 33, Temp: 14.90
Entry: 23229, Minute: 397, Seconds: 34, Temp: 14.90
Entry: 23230, Minute: 397, Seconds: 35, Temp: 14.90
Entry: 23231, Minute: 397, Seconds: 36, Temp: 14.90
Entry: 23232, Minute: 397, Seconds: 37, Temp: 14.90
Entry: 23233, Minute: 397, Seconds: 38, Temp: 14.90
Entry: 23234, Minute: 397, Seconds: 39, Temp: 14.90
Entry: 23235, Minute: 397, Seconds: 40, Temp: 14.90
Entry: 23236, Minute: 397, Seconds: 41, Temp: 14.90
Entry: 23237, Minute: 397, Seconds: 42, Temp: 14.90
Entry: 23238, Minute: 397, Seconds: 43, Temp: 14.90
Entry: 23239, Minute: 397, Seconds: 44, Temp: 14.90
Entry: 23240, Minute: 397, Seconds: 45, Temp: 14.90
Entry: 23241, Minute: 397, Seconds: 46, Temp: 14.90
Entry: 23242, Minute: 397, Seconds: 47, Temp: 14.90
Entry: 23243, Minute: 397, Seconds: 48, Temp: 14.90
Entry: 23244, Minute: 397, Seconds: 49, Temp: 14.90
Entry: 23245, Minute: 397, Seconds: 50, Temp: 14.90
Entry: 23246, Minute: 397, Seconds: 51, Temp: 14.90
Entry: 23247, Minute: 397, Seconds: 52, Temp: 14.90
Entry: 23248, Minute: 397, Seconds: 53, Temp: 14.90
Entry: 23249, Minute: 397, Seconds: 54, Temp: 14.90
Entry: 23250, Minute: 397, Seconds: 55, Temp: 14.90
Entry: 23251, Minute: 397, Seconds: 56, Temp: 14.90
Entry: 23252, Minute: 397, Seconds: 57, Temp: 14.90
Entry: 23253, Minute: 397, Seconds: 58, Temp: 14.90
Entry: 23254, Minute: 397, Seconds: 59, Temp: 14.90
Entry: 23255, Minute: 398, Seconds: 0, Temp: 14.90
Entry: 23256, Minute: 398, Seconds: 1, Temp: 14.90
Entry: 23257, Minute: 398, Seconds: 2, Temp: 14.90
Entry: 23258, Minute: 398, Seconds: 3, Temp: 14.90
Entry: 23259, Minute: 398, Seconds: 4, Temp: 14.90
Entry: 23260, Minute: 398, Seconds: 5, Temp: 14.90
Entry: 23261, Minute: 398, Seconds: 6, Temp: 14.90
Entry: 23262, Minute: 398, Seconds: 7, Temp: 14.90
Entry: 23263, Minute: 398, Seconds: 8, Temp: 14.90
Entry: 23264, Minute: 398, Seconds: 10, Temp: 14.90
Entry: 23265, Minute: 398, Seconds: 11, Temp: 14.90
Entry: 23266, Minute: 398, Seconds: 12, Temp: 14.90
Entry: 23267, Minute: 398, Seconds: 13, Temp: 14.90
Entry: 23268, Minute: 398, Seconds: 14, Temp: 14.90
Entry: 23269, Minute: 398, Seconds: 15, Temp: 14.90
Entry: 23270, Minute: 398, Seconds: 16, Temp: 14.90
Entry: 23271, Minute: 398, Seconds: 17, Temp: 14.90
Entry: 23272, Minute: 398, Seconds: 18, Temp: 14.90
Entry: 23273, Minute: 398, Seconds: 19, Temp: 14.90
Entry: 23274, Minute: 398, Seconds: 20, Temp: 14.90
Entry: 23275, Minute: 398, Seconds: 21, Temp: 14.90
Entry: 23276, Minute: 398, Seconds: 22, Temp: 14.90
Entry: 23277, Minute: 398, Seconds: 23, Temp: 14.90
Entry: 23278, Minute: 398, Seconds: 24, Temp: 14.90
Entry: 23279, Minute: 398, Seconds: 25, Temp: 14.90
Entry: 23280, Minute: 398, Seconds: 26, Temp: 14.90
Entry: 23281, Minute: 398, Seconds: 27, Temp: 14.90
Entry: 23282, Minute: 398, Seconds: 28, Temp: 14.90
Entry: 23283, Minute: 398, Seconds: 29, Temp: 14.90
Entry: 23284, Minute: 398, Seconds: 30, Temp: 14.90
Entry: 23285, Minute: 398, Seconds: 31, Temp: 14.90
Entry: 23286, Minute: 398, Seconds: 32, Temp: 14.90
Entry: 23287, Minute: 398, Seconds: 33, Temp: 14.90
Entry: 23288, Minute: 398, Seconds: 34, Temp: 14.90
Entry: 23289, Minute: 398, Seconds: 35, Temp: 14.90
Entry: 23290, Minute: 398, Seconds: 36, Temp: 14.90
Entry: 23291, Minute: 398, Seconds: 37, Temp: 14.90
Entry: 23292, Minute: 398, Seconds: 38, Temp: 14.90
Entry: 23293, Minute: 398, Seconds: 39, Temp: 14.90
Entry: 23294, Minute: 398, Seconds: 40, Temp: 14.90
Entry: 23295, Minute: 398, Seconds: 41, Temp: 14.90
Entry: 23296, Minute: 398, Seconds: 42, Temp: 14.90
Entry: 23297, Minute: 398, Seconds: 43, Temp: 14.90
